Date,Open,High,Low,Close,Volume,Dividend
2011-12-14,113.75,115.69,106.0,106.51,350200,0
2011-12-15,108.78,109.3,105.55,106.86,79600,0
2011-12-16,107.47,110.57,106.01,108.68,129900,0
2011-12-19,109.3,109.91,105.03,105.35,129800,0
2011-12-20,108.25,109.65,106.9,107.15,117700,0
2011-12-21,106.2,106.51,101.13,104.79,329200,0
2011-12-22,104.65,107.5,104.65,107.27,176300,0
2011-12-23,107.78,108.06,105.8,107.35,99900,0
2011-12-27,107.06,108.29,106.27,107.2,45100,0
2011-12-28,107.37,107.37,103.99,105.52,122100,0
2011-12-29,105.79,109.41,105.15,108.98,128700,0
2011-12-30,108.73,111.5,107.72,108.32,115300,0
2012-01-03,111.18,114.52,109.49,111.28,140800,0
2012-01-04,111.0,111.46,106.3,106.99,152200,0
2012-01-05,105.92,108.81,104.17,105.73,167500,0
2012-01-06,106.01,108.6,105.18,107.37,138300,0
2012-01-09,107.99,108.1,102.72,104.99,196300,0
2012-01-10,106.93,108.32,104.73,106.24,110800,0
2012-01-11,105.27,106.56,104.57,106.32,78400,0
2012-01-12,106.83,106.83,104.58,105.34,115800,0
2012-01-13,103.76,106.27,102.81,106.24,128900,0
2012-01-17,106.74,108.27,103.29,104.65,154600,0
2012-01-18,104.62,109.26,104.55,108.55,134000,0
2012-01-19,109.5,112.25,108.46,110.9,106900,0
2012-01-20,111.06,115.4,110.65,115.21,239200,0
2012-01-23,115.33,116.0,110.11,111.25,119800,0
2012-01-24,110.95,111.93,109.75,111.63,132000,0
2012-01-25,111.95,113.24,109.73,112.39,118200,0
2012-01-26,113.77,115.37,111.13,111.62,74900,0
2012-01-27,111.43,115.1,111.37,114.65,126700,0
2012-01-30,110.01,121.51,109.0,115.52,769500,0
2012-01-31,116.14,117.0,113.86,115.12,219200,0
2012-02-01,115.72,122.17,115.41,119.19,313200,0
2012-02-02,120.3,125.47,118.87,123.62,264000,0
2012-02-03,126.37,127.92,125.01,126.45,163400,0
2012-02-06,125.91,126.01,123.0,125.05,224500,0
2012-02-07,125.22,125.22,122.8,123.8,117300,0
2012-02-08,123.68,124.99,121.95,123.54,106400,0
2012-02-09,123.71,126.77,123.0,125.32,283500,0
2012-02-10,123.51,126.93,121.97,122.72,232200,0
2012-02-13,124.05,125.33,122.74,124.86,134900,0
2012-02-14,124.28,124.78,122.09,123.73,126500,0
2012-02-15,124.43,125.94,122.84,123.59,143200,0
2012-02-16,123.92,129.23,123.46,129.06,226400,0
2012-02-17,129.46,130.0,124.48,126.1,218600,0
2012-02-21,127.9,138.33,127.9,134.43,540600,0
2012-02-22,134.31,137.21,134.31,134.58,194700,0
2012-02-23,134.43,139.0,133.76,138.35,260400,0
2012-02-24,138.22,140.34,136.78,137.82,199100,0
2012-02-27,136.75,139.58,134.71,136.3,347800,0
2012-02-28,136.87,138.55,134.68,135.27,186100,0
2012-02-29,136.01,137.93,135.5,135.59,163300,0
2012-03-01,136.56,142.75,134.65,139.38,358900,0
2012-03-02,139.41,140.0,134.81,135.47,284600,0
2012-03-05,135.17,135.5,132.1,132.64,151100,0
2012-03-06,130.53,130.83,127.96,129.12,197000,0
2012-03-07,129.8,131.45,128.25,128.9,180400,0
2012-03-08,130.06,133.09,129.45,131.35,119600,0
2012-03-09,131.89,134.2,130.46,131.25,168900,0
2012-03-12,131.17,134.12,129.88,131.99,81400,0
2012-03-13,132.91,137.21,132.02,136.55,143600,0
2012-03-14,137.11,137.27,131.0,131.48,156500,0
2012-03-15,131.75,133.02,130.51,131.04,186600,0
2012-03-16,131.83,132.61,130.59,130.75,170400,0
2012-03-19,130.74,135.85,130.63,134.52,148300,0
2012-03-20,133.08,134.73,132.33,134.09,133300,0
2012-03-21,136.06,142.45,135.8,140.18,289400,0
2012-03-22,139.54,140.69,137.25,137.99,129700,0
2012-03-23,137.78,139.98,137.23,138.93,172900,0
2012-03-26,141.03,142.77,140.0,141.39,148500,0
2012-03-27,141.23,141.65,139.65,139.87,157400,0
2012-03-28,140.3,141.37,138.05,138.93,184300,0
2012-03-29,137.81,139.33,136.83,138.8,125900,0
2012-03-30,140.07,142.5,137.01,140.0,303100,0
2012-04-02,139.68,143.7,139.27,143.2,121200,0
2012-04-03,143.97,147.99,143.09,147.49,296900,0
2012-04-04,145.84,146.31,144.51,145.18,225500,0
2012-04-05,145.1,145.6,143.41,145.26,204000,0
2012-04-09,142.43,143.88,141.93,143.34,169100,0
2012-04-10,143.45,144.21,140.69,142.1,241100,0
2012-04-11,143.73,144.77,141.66,144.04,180400,0
2012-04-12,143.68,147.58,143.68,146.81,142800,0
2012-04-13,146.49,147.57,145.8,147.1,162200,0
2012-04-16,147.43,148.71,145.95,146.2,182200,0
2012-04-17,147.12,150.81,146.2,148.91,280700,0
2012-04-18,144.32,147.89,142.86,144.95,312700,0
2012-04-19,144.56,148.68,143.83,145.88,213900,0
2012-04-20,148.31,148.31,144.18,145.2,148200,0
2012-04-23,143.11,143.23,139.91,140.81,225100,0
2012-04-24,140.57,140.99,137.01,138.32,236100,0
2012-04-25,140.84,141.47,140.0,141.03,143000,0
2012-04-26,140.6,143.26,140.08,141.96,171700,0
2012-04-27,142.05,142.82,139.65,141.11,178100,0
2012-04-30,141.34,141.43,139.5,139.78,96000,0
2012-05-01,139.81,143.69,136.38,140.22,201000,0
2012-05-02,139.33,142.12,138.64,142.04,96800,0
2012-05-03,148.47,160.0,147.76,156.24,660000,0
2012-05-04,154.06,156.63,152.04,152.32,235500,0
2012-05-07,151.51,153.32,148.54,149.32,236000,0
2012-05-08,147.95,147.95,143.31,147.43,153100,0
2012-05-09,145.04,147.67,145.01,145.78,114000,0
2012-05-10,147.01,147.01,140.95,142.14,149000,0
2012-05-11,141.28,143.76,141.28,142.84,109900,0
2012-05-14,141.21,141.62,139.25,141.03,148000,0
2012-05-15,140.54,143.58,140.54,141.53,145000,0
2012-05-16,142.57,143.44,136.9,137.96,180400,0
2012-05-17,138.23,138.23,133.76,136.0,115200,0
2012-05-18,135.39,135.47,127.37,129.05,274500,0
2012-05-21,129.11,133.68,128.12,131.69,168600,0
2012-05-22,131.18,132.95,128.71,130.39,185000,0
2012-05-23,129.49,131.7,127.85,130.81,111000,0
2012-05-24,130.74,131.12,125.42,126.94,133700,0
2012-05-25,127.27,127.5,125.56,126.76,76500,0
2012-05-29,127.58,127.89,124.3,127.08,114200,0
2012-05-30,125.41,125.41,121.8,122.08,112900,0
2012-05-31,122.69,122.69,120.11,121.98,113100,0
2012-06-01,119.53,120.45,118.7,118.9,137400,0
2012-06-04,119.41,121.38,117.79,119.93,121200,0
2012-06-05,119.57,122.54,118.95,120.11,101700,0
2012-06-06,121.31,124.42,120.96,123.59,169900,0
2012-06-07,125.01,126.33,121.09,121.97,153300,0
2012-06-08,121.36,123.22,118.7,122.16,298000,0
2012-06-11,123.58,123.96,120.57,120.64,122800,0
2012-06-12,121.16,123.07,119.31,119.53,135400,0
2012-06-13,119.4,121.72,117.47,117.61,181100,0
2012-06-14,118.4,121.48,117.73,120.14,122600,0
2012-06-15,119.78,125.45,119.03,124.33,172800,0
2012-06-18,123.08,125.27,122.49,124.99,85800,0
2012-06-19,126.1,129.02,125.19,127.41,81000,0
2012-06-20,128.34,131.0,127.09,128.9,86300,0
2012-06-21,129.32,129.97,123.85,124.6,131400,0
2012-06-22,125.58,129.97,125.58,129.14,177300,0
2012-06-25,127.07,127.43,124.56,125.25,101000,0
2012-06-26,125.34,127.97,125.27,126.99,74900,0
2012-06-27,127.06,130.5,126.32,129.62,74700,0
2012-06-28,128.15,130.99,126.26,128.11,139300,0
2012-06-29,129.94,132.5,128.82,129.86,118400,0
2012-07-02,129.42,131.53,127.57,130.26,106300,0
2012-07-03,129.98,133.28,129.98,132.87,42100,0
2012-07-05,132.63,135.86,132.61,134.93,75200,0
2012-07-06,128.01,129.48,117.38,119.57,461600,0
2012-07-09,119.49,121.65,116.82,118.22,185000,0
2012-07-10,119.27,119.27,113.13,113.32,169300,0
2012-07-11,113.66,115.22,111.47,113.49,143300,0
2012-07-12,113.08,115.8,111.4,114.81,168800,0
2012-07-13,114.88,119.71,114.88,116.56,184100,0
2012-07-16,116.85,117.43,115.07,116.64,59300,0
2012-07-17,116.66,116.66,112.74,114.74,113000,0
2012-07-18,114.78,120.0,114.78,120.0,101700,0
2012-07-19,120.87,121.98,118.0,119.81,166300,0
2012-07-20,118.29,119.97,115.0,115.33,126900,0
2012-07-23,113.06,117.15,112.13,115.81,107100,0
2012-07-24,116.88,117.03,112.72,113.35,73300,0
2012-07-25,114.31,115.5,112.0,113.78,113200,0
2012-07-26,115.95,117.81,111.38,113.48,141400,0
2012-07-27,114.26,119.16,114.26,117.08,217800,0
2012-07-30,116.7,120.0,116.31,118.88,110500,0
2012-07-31,110.51,119.84,108.6,116.46,496100,0
2012-08-01,117.65,119.23,115.44,117.68,194400,0
2012-08-02,116.25,119.72,115.79,117.62,120100,0
2012-08-03,120.24,123.39,119.0,122.33,116200,0
2012-08-06,124.83,127.11,123.27,124.08,209200,0
2012-08-07,124.59,128.08,123.7,125.75,143800,0
2012-08-08,125.74,128.09,125.4,126.45,71500,0
2012-08-09,126.11,129.09,125.9,126.34,88800,0
2012-08-10,126.1,127.92,125.89,127.64,105600,0
2012-08-13,127.26,129.1,125.79,126.49,89400,0
2012-08-14,127.7,128.4,123.64,124.26,151500,0
2012-08-15,124.09,125.61,124.09,124.37,79800,0
2012-08-16,124.86,127.63,124.4,126.37,162500,0
2012-08-17,126.66,128.53,125.37,126.81,141800,0
2012-08-20,126.88,127.54,125.12,126.12,88900,0
2012-08-21,127.34,129.93,127.0,128.33,154000,0
2012-08-22,126.51,128.02,125.54,126.19,153300,0
2012-08-23,125.86,126.85,124.4,124.43,84300,0
2012-08-24,124.16,125.81,122.88,124.58,88700,0
2012-08-27,124.97,126.43,124.55,125.49,53100,0
2012-08-28,125.82,126.98,124.96,125.53,64400,0
2012-08-29,125.66,127.72,125.66,126.56,139200,0
2012-08-30,127.17,127.73,125.53,125.8,71300,0
2012-08-31,127.19,127.4,124.38,125.51,107800,0
2012-09-04,126.08,127.72,124.85,125.4,137400,0
2012-09-05,124.99,126.65,124.99,125.98,172300,0
2012-09-06,126.64,129.4,126.11,128.28,165300,0
2012-09-07,129.0,130.25,127.9,129.89,112700,0
2012-09-10,129.79,131.4,128.46,128.88,88900,0
2012-09-11,128.71,130.34,127.37,129.83,84700,0
2012-09-12,129.76,130.96,128.79,130.37,70000,0
2012-09-13,130.01,133.16,128.68,132.11,91500,0
2012-09-14,132.7,134.4,132.3,133.05,63200,0
2012-09-17,132.87,135.37,132.87,134.19,61200,0
2012-09-18,134.41,135.44,133.86,134.79,55700,0
2012-09-19,134.85,135.71,132.28,134.35,96700,0
2012-09-20,133.68,136.1,133.68,134.52,149400,0
2012-09-21,136.5,137.16,134.68,134.92,182200,0
2012-09-24,134.31,135.83,134.02,134.95,72100,0
2012-09-25,135.47,135.47,132.73,133.31,171600,0
2012-09-26,133.29,133.29,129.72,131.72,106100,0
2012-09-27,131.72,135.23,130.95,134.11,91400,0
2012-09-28,132.94,135.7,132.9,134.07,106900,0
2012-10-01,134.58,136.19,132.08,133.12,104900,0
2012-10-02,133.33,134.98,130.73,131.41,120500,0
2012-10-03,131.41,132.12,127.76,129.81,242500,0
2012-10-04,128.82,128.82,123.8,126.17,289400,0
2012-10-05,126.94,127.71,124.03,124.4,187200,0
2012-10-08,123.95,124.58,121.97,122.39,176700,0
2012-10-09,122.36,122.39,118.23,119.95,176700,0
2012-10-10,119.98,121.57,117.78,119.21,131000,0
2012-10-11,120.47,121.11,118.06,118.99,111300,0
2012-10-12,118.73,120.25,117.12,118.26,83900,0
2012-10-15,118.28,119.96,116.58,119.68,136600,0
2012-10-16,120.07,121.49,119.85,121.02,126500,0
2012-10-17,121.0,121.19,118.15,119.05,130900,0
2012-10-18,118.89,119.73,117.62,118.93,119400,0
2012-10-19,118.23,118.78,117.3,118.14,124100,0
2012-10-22,118.22,120.26,116.49,119.98,190200,0
2012-10-23,115.02,116.5,107.28,111.62,780700,0
2012-10-24,111.18,112.8,110.52,111.06,128800,0
2012-10-25,111.76,113.37,111.2,112.13,97200,0
2012-10-26,112.88,112.88,108.67,109.81,134600,0
2012-10-31,94.74,97.24,92.0,94.47,496200,0
2012-11-01,94.83,97.72,93.62,97.44,356600,0
2012-11-02,97.16,98.13,96.09,96.47,184300,0
2012-11-05,96.03,98.94,94.74,98.61,150400,0
2012-11-06,98.49,99.69,97.69,98.37,131200,0
2012-11-07,98.31,98.5,96.3,96.5,154300,0
2012-11-08,96.47,98.1,95.4,95.74,146600,0
2012-11-09,94.94,96.55,94.17,95.62,114900,0
2012-11-12,95.84,96.88,94.81,95.33,79800,0
2012-11-13,94.68,96.88,94.0,94.57,86800,0
2012-11-14,95.1,95.68,92.05,92.72,172300,0
2012-11-15,92.82,94.13,91.0,93.15,174600,0
2012-11-16,93.05,93.8,91.16,91.78,143900,0
2012-11-19,89.92,91.2,85.11,87.12,530200,0
2012-11-20,86.63,87.49,83.76,85.45,312900,0
2012-11-21,85.03,86.77,84.38,85.27,185100,0
2012-11-23,85.77,87.17,85.29,86.3,102000,0
2012-11-26,86.11,86.78,84.55,86.7,118900,0
2012-11-27,86.49,87.3,85.9,86.75,171500,0
2012-11-28,86.16,87.37,85.18,87.04,128200,0
2012-11-29,87.51,89.22,87.51,88.53,117900,0
2012-11-30,89.1,89.37,87.91,88.49,153600,0
2012-12-03,89.27,89.66,88.26,88.69,117500,0
2012-12-04,88.59,89.35,88.16,88.77,80000,0
2012-12-05,88.92,89.62,88.01,88.28,118300,0
2012-12-06,88.37,89.44,88.29,88.58,55300,0
2012-12-07,88.87,89.07,86.88,88.56,50900,0
2012-12-10,88.73,90.68,88.42,90.18,62500,0
2012-12-11,90.89,92.06,89.24,91.45,80000,0
2012-12-12,91.96,92.89,91.35,91.87,62900,0
2012-12-13,91.85,92.56,91.3,91.97,63600,0
2012-12-14,91.14,91.95,90.44,91.0,57200,0
2012-12-17,91.55,93.79,91.33,93.4,60700,0
2012-12-18,94.08,96.0,93.14,95.21,85800,0
2012-12-19,95.28,95.28,93.76,94.23,123900,0
2012-12-20,93.86,95.96,93.7,95.04,53200,0
2012-12-21,94.14,96.35,93.07,96.16,248800,0
2012-12-24,95.99,96.4,94.61,95.85,46600,0
2012-12-26,96.18,97.01,93.94,94.19,98100,0
2012-12-27,94.0,95.13,93.01,93.93,61200,0
2012-12-28,93.54,95.08,93.26,93.55,40100,0
2012-12-31,93.23,94.84,93.16,93.38,113200,0
2013-01-02,95.22,97.77,94.52,95.49,147200,0
2013-01-03,95.41,96.04,91.79,92.45,131200,0
2013-01-04,92.54,94.34,91.86,92.99,73400,0
2013-01-07,92.59,93.95,92.0,93.67,138500,0
2013-01-08,93.76,94.74,92.33,92.45,92900,0
2013-01-09,92.65,94.32,92.28,93.23,140500,0
2013-01-10,93.75,94.35,92.67,93.41,87100,0
2013-01-11,93.57,94.45,93.21,93.94,76000,0
2013-01-14,93.53,94.61,92.9,94.33,51600,0
2013-01-15,93.75,96.45,93.43,94.84,72900,0
2013-01-16,94.59,95.61,94.08,94.26,88700,0
2013-01-17,94.4,95.34,93.57,94.26,48800,0
2013-01-18,94.3,94.3,93.0,93.79,81000,0
2013-01-22,93.53,93.6,92.1,93.08,53600,0
2013-01-23,93.2,94.87,91.6,94.46,94900,0
2013-01-24,94.06,95.41,93.06,95.25,54800,0
2013-01-25,96.0,104.51,95.79,101.81,195600,0
2013-01-28,102.31,103.55,99.0,99.39,185400,0
2013-01-29,97.6,105.89,96.0,100.11,259400,0
2013-01-30,99.69,101.49,99.01,100.74,90100,0
2013-01-31,100.74,102.36,100.07,100.27,109800,0
2013-02-01,100.9,103.65,99.01,102.36,163900,0
2013-02-04,101.49,102.25,99.0,99.16,92600,0
2013-02-05,99.5,102.0,99.0,100.73,78900,0
2013-02-06,100.01,100.12,98.05,99.04,65100,0
2013-02-07,98.96,98.96,97.39,98.08,32800,0
2013-02-08,97.55,99.47,97.55,98.93,49000,0
2013-02-11,99.17,99.17,97.5,98.05,30000,0
2013-02-12,98.02,99.79,97.52,99.76,95500,0
2013-02-13,100.09,100.13,98.23,99.77,46000,0
2013-02-14,99.5,100.32,98.04,98.97,52100,0
2013-02-15,100.35,105.34,99.78,104.08,201900,0
2013-02-19,104.37,106.96,103.21,106.66,147300,0
2013-02-20,106.6,107.03,102.66,102.71,86300,0
2013-02-21,102.94,103.0,100.1,100.93,122300,0
2013-02-22,101.58,102.88,100.64,102.25,83400,0
2013-02-25,102.52,102.55,98.67,99.09,105800,0
2013-02-26,100.58,105.01,100.57,103.18,253600,0
2013-02-27,103.39,103.95,100.88,102.19,204700,0
2013-02-28,102.79,103.77,101.65,101.88,58400,0
2013-03-01,100.9,103.53,99.8,103.09,46100,0
2013-03-04,102.67,103.46,101.55,103.05,118800,0
2013-03-05,107.64,114.81,107.19,113.45,355100,0
2013-03-06,113.93,114.2,111.34,112.65,82300,0
2013-03-07,112.41,112.95,110.6,112.08,86300,0
2013-03-08,112.88,114.5,112.05,114.19,68400,0
2013-03-11,113.53,113.72,111.46,112.69,56900,0
2013-03-12,112.5,114.3,111.6,112.69,30000,0
2013-03-13,112.97,113.17,112.32,112.8,46100,0
2013-03-14,113.12,113.98,111.85,112.93,75400,0
2013-03-15,113.19,113.42,111.81,112.28,90300,0
2013-03-18,110.83,111.77,108.87,108.99,134200,0
2013-03-19,109.56,110.52,106.65,107.45,179700,0
2013-03-20,108.11,108.98,106.25,108.47,87500,0
2013-03-21,107.37,108.27,107.29,108.07,70800,0
2013-03-22,107.86,107.91,103.31,103.86,142900,0
2013-03-25,104.23,104.27,100.61,101.76,130400,0
2013-03-26,102.19,103.06,101.12,102.61,56100,0
2013-03-27,101.63,101.88,100.34,101.0,51700,0
2013-03-28,101.15,101.83,100.57,101.08,99400,0
2013-04-01,101.3,103.29,100.2,103.03,120900,0
2013-04-02,103.2,104.3,101.57,102.53,83000,0
2013-04-03,103.95,103.95,100.61,101.44,74200,0
2013-04-04,101.27,102.13,100.27,101.03,58600,0
2013-04-05,99.61,101.8,99.12,100.54,84700,0
2013-04-08,100.65,102.09,99.91,101.45,87000,0
2013-04-09,101.39,102.34,100.27,101.19,65800,0
2013-04-10,101.29,105.0,101.04,104.79,72200,0
2013-04-11,104.59,104.59,102.78,103.06,65600,0
2013-04-12,102.39,104.23,100.14,102.88,70100,0
2013-04-15,102.37,102.61,99.15,100.18,69500,0
2013-04-16,100.89,101.03,99.01,100.14,100900,0
2013-04-17,99.03,99.28,97.6,98.17,79200,0
2013-04-18,98.33,99.7,96.89,97.36,84200,0
2013-04-19,97.55,97.55,95.09,95.76,66100,0
2013-04-22,95.64,96.45,93.38,96.17,139800,0
2013-04-23,96.81,99.04,96.16,97.88,97800,0
2013-04-24,97.51,97.77,95.4,96.83,102200,0
2013-04-25,96.79,98.75,95.88,98.23,70200,0
2013-04-26,98.7,99.8,97.27,97.71,90100,0
2013-04-29,97.78,99.88,97.58,99.3,72000,0
2013-04-30,91.95,92.09,86.35,90.19,457400,0
2013-05-01,88.05,90.68,87.86,89.22,263000,0
2013-05-02,89.82,90.24,88.97,90.0,166900,0
2013-05-03,91.31,91.75,89.87,91.14,189500,0
2013-05-06,91.01,91.58,89.76,91.03,182200,0
2013-05-07,90.78,92.44,90.68,91.67,166000,0
2013-05-08,91.16,92.58,91.0,91.92,98500,0
2013-05-09,91.53,92.34,91.33,91.48,52600,0
2013-05-10,91.76,94.94,91.5,94.7,85400,0
2013-05-13,94.78,95.21,93.87,94.49,86400,0
2013-05-14,94.37,95.47,94.26,94.86,117000,0
2013-05-15,94.78,94.86,91.98,93.09,166000,0
2013-05-16,92.9,95.07,92.9,94.35,181100,0
2013-05-17,94.63,96.1,93.7,95.95,93100,0
2013-05-20,94.13,95.43,93.77,94.17,216800,0
2013-05-21,93.97,94.45,92.71,93.23,84100,0
2013-05-22,93.33,93.33,89.75,90.57,159100,0
2013-05-23,89.21,91.97,89.21,91.29,92800,0
2013-05-24,90.91,92.63,89.31,92.41,117100,0
2013-05-28,93.28,94.39,91.6,92.34,95500,0
2013-05-29,91.52,92.23,90.0,91.46,89800,0
2013-05-30,91.84,93.49,91.41,93.16,93600,0
2013-05-31,92.37,92.37,91.09,91.48,92900,0
2013-06-03,91.77,91.95,89.49,91.09,159700,0
2013-06-04,90.94,91.36,89.16,90.52,171800,0
2013-06-05,90.16,91.37,89.77,90.53,84500,0
2013-06-06,90.45,91.99,89.11,90.1,110500,0
2013-06-07,90.49,90.49,89.33,89.71,85000,0
2013-06-10,89.89,90.58,89.36,89.69,41300,0
2013-06-11,88.78,89.45,88.0,88.12,74500,0
2013-06-12,88.57,89.28,86.99,88.14,110100,0
2013-06-13,88.27,90.17,87.66,90.05,91900,0
2013-06-14,89.94,91.22,89.84,90.94,71100,0
2013-06-17,91.46,91.46,88.59,89.21,194900,0
2013-06-18,89.66,90.29,88.56,89.57,95200,0
2013-06-19,88.26,89.7,87.36,87.94,91600,0
2013-06-20,87.04,87.18,85.83,86.64,66400,0
2013-06-21,86.64,86.93,83.88,84.27,236100,0
2013-06-24,83.76,85.87,82.72,84.83,203500,0
2013-06-25,85.4,85.4,83.55,84.31,68300,0
2013-06-26,84.74,85.12,84.08,84.08,67100,0
2013-06-27,84.49,86.02,84.22,85.58,56700,0
2013-06-28,85.0,87.41,84.87,86.96,101000,0
2013-07-01,87.5,88.34,87.12,87.77,86500,0
2013-07-02,87.95,89.73,87.51,88.8,91100,0
2013-07-03,88.19,89.63,88.07,88.61,36900,0
2013-07-05,89.82,90.14,88.72,89.74,43800,0
2013-07-08,90.22,90.34,89.11,89.96,79600,0
2013-07-09,90.23,92.43,90.0,92.23,76600,0
2013-07-10,92.33,95.48,92.07,95.28,112100,0
2013-07-11,96.61,98.8,96.25,98.34,106400,0
2013-07-12,97.97,98.88,97.65,97.71,64800,0
2013-07-15,97.75,98.62,96.1,96.59,73100,0
2013-07-16,96.67,97.03,95.5,96.61,110200,0
2013-07-17,95.68,97.62,94.94,97.03,56700,0
2013-07-18,96.99,98.35,96.85,97.26,41200,0
2013-07-19,96.71,96.95,95.93,96.77,33000,0
2013-07-22,96.34,97.07,95.51,96.37,31500,0
2013-07-23,96.11,97.04,95.96,96.92,46800,0
2013-07-24,97.31,99.42,96.82,97.35,50800,0
2013-07-25,97.32,98.31,97.15,98.2,40900,0
2013-07-26,97.25,97.93,96.23,97.37,70800,0
2013-07-29,96.97,97.47,95.19,96.57,57600,0
2013-07-30,96.04,99.41,92.99,95.94,138600,0
2013-07-31,95.77,97.33,95.0,95.01,42900,0
2013-08-01,95.62,97.61,94.0,96.77,73200,0
2013-08-02,96.28,96.28,94.46,95.1,36600,0
2013-08-05,98.5,99.04,96.44,97.35,142100,0
2013-08-06,97.45,97.45,95.41,96.18,48600,0
2013-08-07,99.08,99.08,95.52,95.75,37900,0
2013-08-08,95.93,97.89,94.84,97.25,65500,0
2013-08-09,97.13,99.87,97.0,99.35,53400,0
2013-08-12,98.62,100.23,98.34,100.23,54100,0
2013-08-13,100.57,101.31,99.86,100.92,30200,0
2013-08-14,101.11,101.11,99.29,100.49,30200,0
2013-08-15,99.79,99.79,97.01,97.52,38300,0
2013-08-16,97.1,97.31,95.89,96.31,25600,0
2013-08-19,95.74,96.56,94.17,95.11,112600,0
2013-08-20,95.24,95.52,94.29,94.9,52000,0
2013-08-21,94.88,95.56,93.87,94.13,45700,0
2013-08-22,95.0,95.17,93.68,94.9,38900,0
2013-08-23,95.03,99.59,94.9,95.1,77700,0
2013-08-26,95.88,95.88,94.24,94.85,30100,0
2013-08-27,93.97,94.64,92.35,92.47,58200,0
2013-08-28,92.5,93.1,91.5,91.88,36500,0
2013-08-29,91.64,92.59,91.52,92.33,72200,0
2013-08-30,92.21,93.0,91.46,91.81,31600,0
2013-09-03,92.64,92.7,90.16,91.7,31700,0
2013-09-04,91.67,92.81,91.5,92.64,46500,0
2013-09-05,92.67,93.67,91.71,92.84,24900,0
2013-09-06,93.41,93.89,91.75,93.4,57100,0
2013-09-09,93.69,96.74,92.96,96.52,23500,0
2013-09-10,96.55,98.36,96.55,98.22,30100,0
2013-09-11,98.33,103.23,97.01,102.86,97600,0
2013-09-12,102.68,106.16,102.28,105.39,89500,0
2013-09-13,105.65,106.72,103.96,106.17,43700,0
2013-09-16,106.77,107.0,103.82,104.55,75200,0
2013-09-17,104.83,105.7,103.36,105.21,36400,0
2013-09-18,105.37,106.48,103.69,105.56,50000,0
2013-09-19,105.56,105.56,103.69,103.95,62800,0
2013-09-20,104.4,108.88,104.4,108.55,148700,0
2013-09-23,108.5,108.5,104.72,105.05,110600,0
2013-09-24,104.84,106.28,104.06,104.77,37200,0
2013-09-25,104.51,105.71,104.44,104.61,77600,0
2013-09-26,105.51,105.76,104.0,104.42,48600,0
2013-09-27,104.2,105.12,103.4,103.83,27100,0
2013-09-30,103.13,103.86,101.57,103.76,48400,0
2013-10-01,103.8,107.12,102.76,107.11,88000,0
2013-10-02,106.01,108.05,105.48,107.06,81000,0
2013-10-03,106.78,107.21,103.75,104.19,41900,0
2013-10-04,103.99,106.31,103.32,105.56,18800,0
2013-10-07,104.32,105.48,102.09,102.39,36700,0
2013-10-08,103.77,103.77,99.15,100.98,97700,0
2013-10-09,101.0,101.63,98.34,99.06,49400,0
2013-10-10,99.98,101.26,98.99,100.45,68600,0
2013-10-11,99.98,102.62,99.21,102.59,91500,0
2013-10-14,101.81,102.99,100.8,102.45,115500,0
2013-10-15,101.64,101.66,95.22,96.19,252200,0
2013-10-16,97.1,100.5,96.55,97.39,99400,0
2013-10-17,96.67,100.39,96.6,99.8,224500,0
2013-10-18,100.39,102.13,99.99,100.18,160200,0
2013-10-21,100.15,101.02,98.64,98.72,34400,0
2013-10-22,98.82,100.81,98.69,99.91,71900,0
2013-10-23,99.4,100.42,98.55,99.14,59900,0
2013-10-24,99.72,101.6,98.79,101.33,62500,0
2013-10-25,101.45,102.74,98.47,100.24,76400,0
2013-10-28,99.98,100.97,99.3,100.62,140200,0
2013-10-29,102.65,120.77,100.0,119.17,552900,0
2013-10-30,118.7,128.4,118.0,125.35,344300,0
2013-10-31,125.0,125.0,119.81,121.99,223300,0
2013-11-01,122.55,124.26,120.38,122.28,132900,0
2013-11-04,123.21,127.12,122.3,126.56,137300,0
2013-11-05,125.64,128.39,124.8,126.68,75600,0
2013-11-06,127.92,129.72,123.87,124.38,99200,0
2013-11-07,124.54,127.2,121.57,122.88,151500,0
2013-11-08,122.81,125.52,120.0,124.23,105200,0
2013-11-11,123.64,126.78,122.55,125.66,64900,0
2013-11-12,125.07,127.11,123.95,126.4,130700,0
2013-11-13,125.29,129.15,124.66,129.0,83300,0
2013-11-14,128.53,128.53,122.6,126.75,53700,0
2013-11-15,126.52,127.66,125.61,126.98,86200,0
2013-11-18,127.1,129.78,125.6,126.12,105100,0
2013-11-19,126.53,126.58,123.78,124.5,45400,0
2013-11-20,125.24,126.48,124.24,125.07,51800,0
2013-11-21,125.71,127.74,124.65,126.51,65800,0
2013-11-22,126.86,127.24,124.44,126.63,64400,0
2013-11-25,126.66,127.72,122.62,125.2,95500,0
2013-11-26,124.97,129.59,124.64,128.82,93200,0
2013-11-27,128.68,130.0,127.22,128.75,66500,0
2013-11-29,129.0,129.79,127.24,129.33,76200,0
2013-12-02,128.81,130.0,123.01,125.43,169900,0
2013-12-03,124.0,128.0,124.0,127.12,138300,0
2013-12-04,126.85,128.11,125.0,127.25,91900,0
2013-12-05,127.21,129.8,127.15,128.16,122700,0
2013-12-06,129.59,129.59,125.6,126.58,93900,0
2013-12-09,126.77,127.88,124.92,127.63,137500,0
